plan_id,pose_index,x,y
20,28,1.7285,1.6549
20,29,1.738,1.7049
20,30,1.7481,1.7549
21,0,1.5981,0.9549
21,1,1.6192,1.0049
21,2,1.6386,1.0549
21,3,1.6553,1.1049
21,4,1.6685,1.1549
21,5,1.6786,1.2049
21,6,1.6861,1.2549
21,7,1.6916,1.3049
21,8,1.6958,1.3549
21,9,1.6995,1.4049
21,10,1.7033,1.4549
21,11,1.7078,1.5049
21,12,1.7133,1.5549
21,13,1.7202,1.6049
21,14,1.7285,1.6549
21,15,1.738,1.7049
21,16,1.7481,1.7549
22,0,1.6981,1.4049
22,1,1.6981,1.4549
22,2,1.6981,1.5049
22,3,1.6981,1.5549
22,4,1.6981,1.6049
22,5,1.6981,1.6549
22,6,1.7481,1.7049
22,7,1.7481,1.7549
23,0,1.7481,1.6549
23,1,1.7481,1.7049
23,2,1.7481,1.7549
