plan_id,pose_index,x,y
20,11,1.6669,1.0569
20,12,1.6741,1.106
20,13,1.6805,1.1555
20,14,1.6859,1.2053
20,15,1.6903,1.2551
20,16,1.6939,1.305
20,17,1.6971,1.3549
20,18,1.7002,1.4049
20,19,1.7037,1.4549
20,20,1.708,1.5049
20,21,1.7134,1.5549
20,22,1.7202,1.6049
20,23,1.7285,1.6549
20,24,1.738,1.7049
20,25,1.7481,1.7549
21,0,1.6481,1.1049
21,1,1.6488,1.1549
21,2,1.6498,1.2049
21,3,1.6511,1.2549
21,4,1.6531,1.3049
21,5,1.6561,1.3549
21,6,1.6605,1.4049
21,7,1.6667,1.4549
21,8,1.675,1.5049
21,9,1.6858,1.5549
21,10,1.6988,1.6049
21,11,1.7139,1.6549
21,12,1.7306,1.7049
21,13,1.7481,1.7549
22,0,1.7481,1.5549
22,1,1.7481,1.6049
22,2,1.7481,1.6549
22,3,1.7481,1.7049
22,4,1.7481,1.7549
