plan_id,pose_index,x,y
19,22,1.6515,0.8549
19,23,1.6552,0.9049
19,24,1.6595,0.9549
19,25,1.6645,1.0049
19,26,1.6701,1.0549
19,27,1.6759,1.1049
19,28,1.6815,1.1549
19,29,1.6864,1.2049
19,30,1.6904,1.2549
19,31,1.6938,1.3049
19,32,1.6967,1.3549
19,33,1.6995,1.4049
19,34,1.7026,1.4549
19,35,1.7065,1.5049
19,36,1.7117,1.5549
19,37,1.7184,1.6049
19,38,1.7269,1.6549
19,39,1.737,1.7049
19,40,1.7481,1.7549
20,0,1.3481,0.2549
20,1,1.3902,0.2755
20,2,1.4312,0.2979
20,3,1.4698,0.3237
20,4,1.5051,0.3539
20,5,1.5362,0.3885
20,6,1.5628,0.4272
20,7,1.5849,0.4693
20,8,1.6027,0.5139
20,9,1.6166,0.5604
20,10,1.627,0.6082
20,11,1.6348,0.6569
20,12,1.6404,0.706
20,13,1.6447,0.7555
20,14,1.6483,0.8053
20,15,1.6516,0.8551
20,16,1.6553,0.905
20,17,1.6595,0.9549
20,18,1.6645,1.0049
20,19,1.6701,1.0549
20,20,1.6759,1.1049
20,21,1.6815,1.1549
20,22,1.6864,1.2049
20,23,1.6904,1.2549
20,24,1.6938,1.3049
20,25,1.6967,1.3549
20,26,1.6995,1.4049
20,27,1.7026,1.4549
20,28,1.7065,1.5049
20,29,1.7117,1.5549
20,30,1.7184,1.6049
20,31,1.7269,1.6549
20,32,1.737,1.7049
20,33,1.7481,1.7549
21,0,1.4981,0.6549
21,1,1.5278,0.6838
21,2,1.5558,0.7144
21,3,1.5806,0.7479
21,4,1.6014,0.7848
21,5,1.6181,0.8249
21,6,1.6314,0.8679
21,7,1.6421,0.9131
21,8,1.6512,0.96
21,9,1.6594,1.008
21,10,1.667,1.0567
21,11,1.6741,1.1059
21,12,1.6805,1.1555
21,13,1.6859,1.2052
21,14,1.6903,1.2551
21,15,1.694,1.305
21,16,1.6971,1.3549
21,17,1.7002,1.4049
21,18,1.7037,1.4549
21,19,1.708,1.5049
21,20,1.7134,1.5549
21,21,1.7202,1.6049
21,22,1.7285,1.6549
21,23,1.738,1.7049
21,24,1.7481,1.7549
22,0,1.6481,1.0549
22,1,1.6592,1.1049
22,2,1.6694,1.1549
22,3,1.678,1.2049
22,4,1.6848,1.2549
22,5,1.6901,1.3049
22,6,1.6944,1.3549
22,7,1.6981,1.4049
22,8,1.7018,1.4549
22,9,1.706,1.5049
22,10,1.7114,1.5549
22,11,1.7182,1.6049
22,12,1.7268,1.6549
22,13,1.737,1.7049
22,14,1.7481,1.7549
23,0,1.7481,1.5049
23,1,1.7481,1.5549
23,2,1.7481,1.6049
23,3,1.7481,1.6549
23,4,1.7481,1.7049
23,5,1.7481,1.7549
24,0,1.741,1.7381
