plan_id,pose_index,x,y
19,16,1.5942,0.5049
19,17,1.61,0.5549
19,18,1.6222,0.6049
19,19,1.6314,0.6549
19,20,1.6382,0.7049
19,21,1.6432,0.7549
19,22,1.6473,0.8049
19,23,1.6511,0.8549
19,24,1.655,0.9049
19,25,1.6593,0.9549
19,26,1.6644,1.0049
19,27,1.67,1.0549
19,28,1.6759,1.1049
19,29,1.6815,1.1549
19,30,1.6863,1.2049
19,31,1.6904,1.2549
19,32,1.6938,1.3049
19,33,1.6967,1.3549
19,34,1.6995,1.4049
19,35,1.7026,1.4549
19,36,1.7065,1.5049
19,37,1.7117,1.5549
19,38,1.7184,1.6049
19,39,1.7269,1.6549
19,40,1.737,1.7049
19,41,1.7481,1.7549
20,0,1.2481,0.1049
20,1,1.2953,0.1439
20,2,1.3419,0.1838
20,3,1.3872,0.2255
20,4,1.4305,0.269
20,5,1.471,0.3142
20,6,1.5079,0.3608
20,7,1.5404,0.4086
20,8,1.5679,0.4572
20,9,1.5904,0.5062
20,10,1.6081,0.5557
20,11,1.6214,0.6053
20,12,1.6311,0.6551
20,13,1.6381,0.705
20,14,1.6433,0.755
20,15,1.6474,0.8049
20,16,1.6511,0.8549
20,17,1.655,0.9049
20,18,1.6594,0.9549
20,19,1.6644,1.0049
20,20,1.6701,1.0549
20,21,1.676,1.1049
20,22,1.6815,1.1549
20,23,1.6865,1.2049
20,24,1.6907,1.2549
20,25,1.6941,1.3049
20,26,1.6972,1.3549
20,27,1.7003,1.4049
20,28,1.7037,1.4549
20,29,1.708,1.5049
20,30,1.7134,1.5549
20,31,1.7202,1.6049
20,32,1.7285,1.6549
20,33,1.738,1.7049
20,34,1.7481,1.7549
21,0,1.4981,0.5049
21,1,1.5278,0.5238
21,2,1.5558,0.545
21,3,1.5806,0.5704
21,4,1.6014,0.6006
21,5,1.6181,0.6357
21,6,1.6314,0.675
21,7,1.6421,0.7176
21,8,1.6512,0.7628
21,9,1.6593,0.8097
21,10,1.6669,0.8577
21,11,1.6739,0.9066
21,12,1.6802,0.9558
21,13,1.6853,1.0054
21,14,1.6894,1.0552
21,15,1.6924,1.105
21,16,1.6946,1.155
21,17,1.6962,1.2049
21,18,1.6974,1.2549
21,19,1.6986,1.3049
21,20,1.6999,1.3549
21,21,1.7015,1.4049
21,22,1.7039,1.4549
21,23,1.7073,1.5049
21,24,1.7121,1.5549
21,25,1.7186,1.6049
21,26,1.727,1.6549
21,27,1.7371,1.7049
21,28,1.7481,1.7549
22,0,1.5981,0.9049
22,1,1.6156,0.9549
22,2,1.6323,1.0049
22,3,1.6474,1.0549
22,4,1.6606,1.1049
22,5,1.6714,1.1549
22,6,1.6799,1.2049
22,7,1.6864,1.2549
22,8,1.6914,1.3049
22,9,1.6952,1.3549
22,10,1.6987,1.4049
22,11,1.7021,1.4549
22,12,1.7063,1.5049
22,13,1.7115,1.5549
22,14,1.7183,1.6049
22,15,1.7268,1.6549
22,16,1.737,1.7049
22,17,1.7481,1.7549
23,0,1.6981,1.3549
23,1,1.6981,1.4049
23,2,1.6981,1.4549
23,3,1.6981,1.5049
23,4,1.6981,1.5549
23,5,1.6981,1.6049
23,6,1.6981,1.6549
23,7,1.7481,1.7049
23,8,1.7481,1.7549
24,0,1.6481,1.7049
24,1,1.6981,1.7049
24,2,1.7481,1.7549
