plan_id,pose_index,x,y
20,0,1.3981,0.3049
20,1,1.4388,0.3439
20,2,1.4781,0.3838
20,3,1.5145,0.4255
20,4,1.5469,0.469
20,5,1.5743,0.5142
20,6,1.5963,0.5608
20,7,1.6131,0.6086
20,8,1.6256,0.6572
20,9,1.6345,0.7062
20,10,1.641,0.7557
20,11,1.646,0.8053
20,12,1.6503,0.8551
20,13,1.6545,0.905
20,14,1.6591,0.955
20,15,1.6643,1.0049
20,16,1.67,1.0549
20,17,1.6759,1.1049
20,18,1.6814,1.1549
20,19,1.6863,1.2049
20,20,1.6904,1.2549
20,21,1.6938,1.3049
20,22,1.6967,1.3549
20,23,1.6995,1.4049
20,24,1.7026,1.4549
20,25,1.7065,1.5049
20,26,1.7117,1.5549
20,27,1.7184,1.6049
20,28,1.7269,1.6549
20,29,1.737,1.7049
20,30,1.7481,1.7549
21,0,1.5481,0.7549
21,1,1.5707,0.7939
21,2,1.5918,0.8338
21,3,1.6107,0.8755
21,4,1.627,0.919
21,5,1.641,0.9642
21,6,1.6532,1.0108
21,7,1.6643,1.0586
21,8,1.6745,1.1072
21,9,1.6838,1.1562
21,10,1.6925,1.2057
21,11,1.7007,1.2553
21,12,1.7086,1.3051
21,13,1.7163,1.355
21,14,1.7234,1.405
21,15,1.7298,1.4549
21,16,1.7351,1.5049
21,17,1.7393,1.5549
21,18,1.7424,1.6049
21,19,1.7448,1.6549
21,20,1.7466,1.7049
21,21,1.7481,1.7549
22,0,1.6481,1.2049
22,1,1.6501,1.2549
22,2,1.6525,1.3049
22,3,1.6558,1.3549
22,4,1.6603,1.4049
22,5,1.6666,1.4549
22,6,1.675,1.5049
22,7,1.6857,1.5549
22,8,1.6988,1.6049
22,9,1.7139,1.6549
22,10,1.7305,1.7049
22,11,1.7481,1.7549
23,0,1.6481,1.6049
23,1,1.6981,1.6549
23,2,1.7481,1.7049
23,3,1.7481,1.7549
