plan_id,pose_index,x,y
9,68,1.6967,1.3549
9,69,1.6995,1.4049
9,70,1.7026,1.4549
9,71,1.7065,1.5049
9,72,1.7117,1.5549
9,73,1.7184,1.6049
9,74,1.7269,1.6549
9,75,1.737,1.7049
9,76,1.7481,1.7549
10,0,-0.5019,-1.2451
10,1,-0.4519,-1.2429
10,2,-0.4019,-1.2402
10,3,-0.3519,-1.2364
10,4,-0.3019,-1.2308
10,5,-0.2519,-1.2226
10,6,-0.2019,-1.2109
10,7,-0.1519,-1.195
10,8,-0.1019,-1.1742
10,9,-0.0519,-1.1483
10,10,-0.0019,-1.1179
10,11,0.0481,-1.0838
10,12,0.0981,-1.0469
10,13,0.1481,-1.0079
10,14,0.1981,-0.9672
10,15,0.2481,-0.925
10,16,0.2981,-0.8811
10,17,0.3481,-0.8359
10,18,0.3981,-0.7895
10,19,0.4481,-0.7422
10,20,0.4981,-0.6945
10,21,0.5481,-0.6467
10,22,0.5981,-0.5993
10,23,0.6481,-0.5525
10,24,0.6981,-0.5069
10,25,0.7481,-0.4627
10,26,0.7981,-0.4203
10,27,0.848,-0.3794
10,28,0.898,-0.3397
10,29,0.9479,-0.3005
10,30,0.9978,-0.2608
10,31,1.0476,-0.2199
10,32,1.0972,-0.1773
10,33,1.1466,-0.133
10,34,1.1956,-0.0872
10,35,1.244,-0.04
10,36,1.2915,0.008
10,37,1.3375,0.0568
10,38,1.3816,0.106
10,39,1.4232,0.1556
10,40,1.4614,0.2053
10,41,1.4959,0.2551
10,42,1.5262,0.305
10,43,1.5524,0.3549
10,44,1.5746,0.4049
10,45,1.5931,0.4549
10,46,1.6082,0.5049
10,47,1.6202,0.5549
10,48,1.6293,0.6049
10,49,1.6362,0.6549
10,50,1.6413,0.7049
10,51,1.6452,0.7549
10,52,1.6486,0.8049
10,53,1.6518,0.8549
10,54,1.6554,0.9049
10,55,1.6596,0.9549
10,56,1.6646,1.0049
10,57,1.6701,1.0549
10,58,1.6759,1.1049
10,59,1.6815,1.1549
10,60,1.6864,1.2049
10,61,1.6904,1.2549
10,62,1.6938,1.3049
10,63,1.6967,1.3549
10,64,1.6995,1.4049
10,65,1.7026,1.4549
10,66,1.7065,1.5049
10,67,1.7117,1.5549
10,68,1.7184,1.6049
10,69,1.7269,1.6549
10,70,1.737,1.7049
10,71,1.7481,1.7549
11,0,-0.1519,-1.1451
11,1,-0.1019,-1.1255
11,2,-0.0519,-1.1041
11,3,-0.0019,-1.0798
11,4,0.0481,-1.0517
11,5,0.0981,-1.0199
11,6,0.1481,-0.985
11,7,0.1981,-0.9476
11,8,0.2481,-0.9084
11,9,0.2981,-0.8676
11,10,0.3481,-0.8254
11,11,0.3981,-0.7817
11,12,0.4481,-0.7367
11,13,0.4981,-0.6907
11,14,0.5481,-0.6443
11,15,0.5981,-0.5977
11,16,0.6481,-0.5515
11,17,0.6981,-0.5063
11,18,0.7481,-0.4624
11,19,0.7981,-0.42
11,20,0.848,-0.3793
11,21,0.898,-0.3396
11,22,0.9479,-0.3004
11,23,0.9978,-0.2608
11,24,1.0476,-0.2199
11,25,1.0972,-0.1773
11,26,1.1466,-0.133
11,27,1.1956,-0.0872
11,28,1.244,-0.04
11,29,1.2915,0.008
11,30,1.3375,0.0568
11,31,1.3816,0.106
11,32,1.4232,0.1556
11,33,1.4614,0.2053
11,34,1.4959,0.2551
11,35,1.5262,0.305
11,36,1.5524,0.3549
11,37,1.5746,0.4049
11,38,1.5931,0.4549
11,39,1.6082,0.5049
11,40,1.6202,0.5549
11,41,1.6293,0.6049
11,42,1.6362,0.6549
11,43,1.6413,0.7049
11,44,1.6452,0.7549
11,45,1.6486,0.8049
11,46,1.6518,0.8549
11,47,1.6554,0.9049
11,48,1.6596,0.9549
11,49,1.6646,1.0049
11,50,1.6702,1.0549
11,51,1.676,1.1049
11,52,1.6816,1.1549
11,53,1.6865,1.2049
11,54,1.6907,1.2549
11,55,1.6942,1.3049
11,56,1.6972,1.3549
11,57,1.7003,1.4049
11,58,1.7037,1.4549
11,59,1.708,1.5049
11,60,1.7134,1.5549
11,61,1.7202,1.6049
11,62,1.7285,1.6549
11,63,1.738,1.7049
11,64,1.7481,1.7549
12,0,-0.0019,-0.9451
12,1,0.0481,-0.9358
12,2,0.0981,-0.9251
12,3,0.1481,-0.9115
12,4,0.1981,-0.8939
12,5,0.2481,-0.8713
12,6,0.2981,-0.8433
12,7,0.3481,-0.8101
12,8,0.3981,-0.7724
12,9,0.4481,-0.7313
12,10,0.4981,-0.6877
12,11,0.5481,-0.6425
12,12,0.5981,-0.5967
12,13,0.6481,-0.551
12,14,0.6981,-0.506
12,15,0.7481,-0.4622
12,16,0.7981,-0.42
12,17,0.848,-0.3792
12,18,0.898,-0.3396
12,19,0.9479,-0.3004
12,20,0.9978,-0.2608
12,21,1.0476,-0.2199
12,22,1.0972,-0.1773
12,23,1.1466,-0.133
12,24,1.1956,-0.0872
12,25,1.244,-0.04
12,26,1.2915,0.008
12,27,1.3375,0.0568
12,28,1.3816,0.106
12,29,1.4232,0.1556
12,30,1.4614,0.2053
12,31,1.4959,0.2551
12,32,1.5262,0.305
12,33,1.5524,0.3549
12,34,1.5746,0.4049
12,35,1.5931,0.4549
12,36,1.6082,0.5049
12,37,1.6202,0.5549
12,38,1.6293,0.6049
12,39,1.6362,0.6549
12,40,1.6413,0.7049
12,41,1.6452,0.7549
12,42,1.6486,0.8049
12,43,1.6518,0.8549
12,44,1.6554,0.9049
12,45,1.6596,0.9549
12,46,1.6646,1.0049
12,47,1.6701,1.0549
12,48,1.6759,1.1049
12,49,1.6815,1.1549
12,50,1.6864,1.2049
12,51,1.6904,1.2549
12,52,1.6938,1.3049
12,53,1.6967,1.3549
12,54,1.6995,1.4049
12,55,1.7026,1.4549
12,56,1.7065,1.5049
12,57,1.7117,1.5549
12,58,1.7184,1.6049
12,59,1.7269,1.6549
12,60,1.737,1.7049
12,61,1.7481,1.7549
13,0,0.1481,-0.8451
13,1,0.1981,-0.8311
13,2,0.2481,-0.8153
13,3,0.2981,-0.7963
13,4,0.3481,-0.7729
13,5,0.3981,-0.7445
13,6,0.4481,-0.7113
13,7,0.4981,-0.6739
13,8,0.5481,-0.6334
13,9,0.5981,-0.5909
13,10,0.6481,-0.5474
13,11,0.6981,-0.5038
13,12,0.7481,-0.4609
13,13,0.7981,-0.4192
13,14,0.848,-0.3788
13,15,0.898,-0.3394
13,16,0.9479,-0.3003
13,17,0.9978,-0.2607
13,18,1.0476,-0.2198
13,19,1.0972,-0.1773
13,20,1.1466,-0.133
13,21,1.1956,-0.0872
13,22,1.244,-0.04
13,23,1.2915,0.008
13,24,1.3375,0.0568
13,25,1.3816,0.106
13,26,1.4232,0.1556
13,27,1.4614,0.2053
13,28,1.4959,0.2551
13,29,1.5262,0.305
13,30,1.5524,0.3549
13,31,1.5746,0.4049
13,32,1.5931,0.4549
13,33,1.6082,0.5049
13,34,1.6202,0.5549
13,35,1.6293,0.6049
13,36,1.6362,0.6549
13,37,1.6413,0.7049
13,38,1.6452,0.7549
13,39,1.6486,0.8049
13,40,1.6518,0.8549
13,41,1.6554,0.9049
13,42,1.6596,0.9549
13,43,1.6646,1.0049
13,44,1.6701,1.0549
13,45,1.6759,1.1049
13,46,1.6815,1.1549
13,47,1.6864,1.2049
13,48,1.6904,1.2549
13,49,1.6938,1.3049
13,50,1.6967,1.3549
13,51,1.6995,1.4049
13,52,1.7026,1.4549
13,53,1.7065,1.5049
13,54,1.7117,1.5549
13,55,1.7184,1.6049
13,56,1.7269,1.6549
13,57,1.737,1.7049
13,58,1.7481,1.7549
14,0,0.1981,-0.8951
14,1,0.2481,-0.8663
14,2,0.2981,-0.8358
14,3,0.3481,-0.8025
14,4,0.3981,-0.7659
14,5,0.4481,-0.7262
14,6,0.4981,-0.684
14,7,0.5481,-0.64
14,8,0.5981,-0.5951
14,9,0.6481,-0.55
14,10,0.6981,-0.5054
14,11,0.7481,-0.4618
14,12,0.7981,-0.4197
14,13,0.848,-0.3791
14,14,0.898,-0.3396
14,15,0.9479,-0.3004
14,16,0.9978,-0.2607
14,17,1.0476,-0.2199
14,18,1.0972,-0.1773
14,19,1.1466,-0.133
14,20,1.1956,-0.0872
14,21,1.244,-0.04
14,22,1.2915,0.008
14,23,1.3375,0.0568
14,24,1.3816,0.106
14,25,1.4232,0.1556
14,26,1.4614,0.2053
14,27,1.4959,0.2551
14,28,1.5262,0.305
14,29,1.5524,0.3549
14,30,1.5746,0.4049
14,31,1.5931,0.4549
14,32,1.6082,0.5049
14,33,1.6202,0.5549
14,34,1.6293,0.6049
14,35,1.6362,0.6549
14,36,1.6413,0.7049
14,37,1.6452,0.7549
14,38,1.6486,0.8049
14,39,1.6518,0.8549
14,40,1.6554,0.9049
14,41,1.6596,0.9549
14,42,1.6646,1.0049
14,43,1.6702,1.0549
14,44,1.676,1.1049
14,45,1.6816,1.1549
14,46,1.6865,1.2049
14,47,1.6907,1.2549
14,48,1.6942,1.3049
14,49,1.6972,1.3549
14,50,1.7003,1.4049
14,51,1.7037,1.4549
14,52,1.708,1.5049
14,53,1.7134,1.5549
14,54,1.7202,1.6049
14,55,1.7285,1.6549
14,56,1.738,1.7049
14,57,1.7481,1.7549
15,0,0.1481,-0.7951
15,1,0.1981,-0.7858
15,2,0.2481,-0.7751
15,3,0.2981,-0.7615
15,4,0.3481,-0.7439
15,5,0.3981,-0.7212
15,6,0.4481,-0.6931
15,7,0.4981,-0.6598
15,8,0.5481,-0.622
15,9,0.5981,-0.5805
15,10,0.6481,-0.5364
15,11,0.6981,-0.4905
15,12,0.7481,-0.4436
15,13,0.7981,-0.3962
15,14,0.848,-0.349
15,15,0.898,-0.3024
15,16,0.9479,-0.2568
15,17,0.9978,-0.2127
15,18,1.0476,-0.1702
15,19,1.0972,-0.1294
15,20,1.1466,-0.0897
15,21,1.1956,-0.0505
15,22,1.244,-0.0108
15,23,1.2915,0.0301
15,24,1.3375,0.0727
15,25,1.3816,0.117
15,26,1.4232,0.1628
15,27,1.4614,0.21
15,28,1.4959,0.258
15,29,1.5262,0.3068
15,30,1.5524,0.356
15,31,1.5746,0.4056
15,32,1.5931,0.4553
15,33,1.6082,0.5051
15,34,1.6202,0.555
15,35,1.6293,0.6049
15,36,1.6362,0.6549
15,37,1.6413,0.7049
15,38,1.6452,0.7549
15,39,1.6486,0.8049
15,40,1.6518,0.8549
15,41,1.6554,0.9049
15,42,1.6596,0.9549
15,43,1.6646,1.0049
15,44,1.6702,1.0549
15,45,1.676,1.1049
15,46,1.6816,1.1549
15,47,1.6865,1.2049
15,48,1.6907,1.2549
15,49,1.6942,1.3049
15,50,1.6972,1.3549
15,51,1.7003,1.4049
15,52,1.7037,1.4549
15,53,1.708,1.5049
15,54,1.7134,1.5549
15,55,1.7202,1.6049
15,56,1.7285,1.6549
15,57,1.738,1.7049
15,58,1.7481,1.7549
16,0,0.4981,-0.5451
16,1,0.5481,-0.5247
16,2,0.5981,-0.5024
16,3,0.6481,-0.4768
16,4,0.6981,-0.447
16,5,0.7481,-0.4129
16,6,0.7981,-0.3751
16,7,0.848,-0.3344
16,8,0.898,-0.2917
16,9,0.9479,-0.248
16,10,0.9978,-0.2039
16,11,1.0476,-0.1599
16,12,1.0972,-0.1161
16,13,1.1465,-0.0723
16,14,1.1954,-0.0279
16,15,1.2437,0.0172
16,16,1.2909,0.0634
16,17,1.3367,0.1106
16,18,1.3805,0.1586
16,19,1.4217,0.2072
16,20,1.4597,0.2563
16,21,1.4941,0.3057
16,22,1.5246,0.3554
16,23,1.5515,0.4052
16,24,1.5747,0.455
16,25,1.5942,0.505
16,26,1.61,0.5549
16,27,1.6222,0.6049
16,28,1.6314,0.6549
16,29,1.6382,0.7049
16,30,1.6432,0.7549
16,31,1.6473,0.8049
16,32,1.6511,0.8549
16,33,1.655,0.9049
16,34,1.6593,0.9549
16,35,1.6644,1.0049
16,36,1.67,1.0549
16,37,1.6759,1.1049
16,38,1.6815,1.1549
16,39,1.6863,1.2049
16,40,1.6904,1.2549
16,41,1.6938,1.3049
16,42,1.6967,1.3549
16,43,1.6995,1.4049
16,44,1.7026,1.4549
16,45,1.7065,1.5049
16,46,1.7117,1.5549
16,47,1.7184,1.6049
16,48,1.7269,1.6549
16,49,1.737,1.7049
16,50,1.7481,1.7549
17,0,0.5981,-0.3451
17,1,0.6481,-0.3406
17,2,0.6981,-0.3352
17,3,0.7481,-0.3281
17,4,0.7981,-0.3184
17,5,0.848,-0.3051
17,6,0.898,-0.2874
17,7,0.9479,-0.2649
17,8,0.9978,-0.2373
17,9,1.0476,-0.2048
17,10,1.0972,-0.1679
17,11,1.1466,-0.1273
17,12,1.1956,-0.0837
17,13,1.244,-0.038
17,14,1.2915,0.0092
17,15,1.3375,0.0575
17,16,1.3816,0.1064
17,17,1.4232,0.1558
17,18,1.4614,0.2054
17,19,1.4959,0.2552
17,20,1.5262,0.305
17,21,1.5524,0.355
17,22,1.5746,0.4049
17,23,1.5931,0.4549
17,24,1.6082,0.5049
17,25,1.6202,0.5549
17,26,1.6293,0.6049
17,27,1.6362,0.6549
17,28,1.6413,0.7049
17,29,1.6452,0.7549
17,30,1.6486,0.8049
17,31,1.6518,0.8549
17,32,1.6554,0.9049
17,33,1.6596,0.9549
17,34,1.6646,1.0049
17,35,1.6701,1.0549
17,36,1.6759,1.1049
17,37,1.6815,1.1549
17,38,1.6864,1.2049
17,39,1.6904,1.2549
17,40,1.6938,1.3049
17,41,1.6967,1.3549
17,42,1.6995,1.4049
17,43,1.7026,1.4549
17,44,1.7065,1.5049
17,45,1.7117,1.5549
17,46,1.7184,1.6049
17,47,1.7269,1.6549
17,48,1.737,1.7049
17,49,1.7481,1.7549
18,0,0.8981,-0.0951
18,1,0.948,-0.0892
18,2,0.9978,-0.0821
18,3,1.0476,-0.0728
18,4,1.0973,-0.0601
18,5,1.1466,-0.043
18,6,1.1956,-0.0207
18,7,1.244,0.0072
18,8,1.2915,0.0405
18,9,1.3375,0.0784
18,10,1.3816,0.1199
18,11,1.4232,0.1643
18,12,1.4614,0.2106
18,13,1.4959,0.2583
18,14,1.5262,0.3069
18,15,1.5524,0.3561
18,16,1.5746,0.4056
18,17,1.5931,0.4553
18,18,1.6082,0.5051
18,19,1.6202,0.555
18,20,1.6293,0.6049
18,21,1.6362,0.6549
18,22,1.6413,0.7049
18,23,1.6452,0.7549
18,24,1.6486,0.8049
18,25,1.6518,0.8549
18,26,1.6554,0.9049
18,27,1.6596,0.9549
18,28,1.6646,1.0049
18,29,1.6702,1.0549
18,30,1.676,1.1049
18,31,1.6816,1.1549
18,32,1.6865,1.2049
18,33,1.6907,1.2549
18,34,1.6942,1.3049
18,35,1.6972,1.3549
18,36,1.7003,1.4049
18,37,1.7037,1.4549
18,38,1.708,1.5049
18,39,1.7134,1.5549
18,40,1.7202,1.6049
18,41,1.7285,1.6549
18,42,1.738,1.7049
18,43,1.7481,1.7549
19,0,1.2481,0.1549
19,1,1.2949,0.1755
19,2,1.3411,0.1979
19,3,1.3859,0.2237
19,4,1.4286,0.2539
19,5,1.4683,0.2885
19,6,1.5042,0.3272
19,7,1.5357,0.3693
19,8,1.5625,0.4139
19,9,1.5847,0.4604
19,10,1.6026,0.5082
19,11,1.6165,0.5569
19,12,1.627,0.606
19,13,1.6347,0.6555
19,14,1.6404,0.7053
19,15,1.6447,0.7551
19,16,1.6483,0.805
19,17,1.6516,0.8549
19,18,1.6553,0.9049
19,19,1.6596,0.9549
19,20,1.6645,1.0049
19,21,1.6701,1.0549
19,22,1.676,1.1049
19,23,1.6816,1.1549
19,24,1.6865,1.2049
19,25,1.6907,1.2549
19,26,1.6942,1.3049
19,27,1.6972,1.3549
19,28,1.7003,1.4049
19,29,1.7037,1.4549
19,30,1.708,1.5049
19,31,1.7134,1.5549
19,32,1.7202,1.6049
19,33,1.7285,1.6549
19,34,1.738,1.7049
19,35,1.7481,1.7549
20,0,1.3981,0.4549
20,1,1.4388,0.469
20,2,1.4781,0.4848
20,3,1.5145,0.5039
20,4,1.5469,0.5275
20,5,1.5743,0.5562
20,6,1.5963,0.5899
20,7,1.6131,0.628
20,8,1.6256,0.6697
20,9,1.6345,0.7142
20,10,1.641,0.7606
20,11,1.646,0.8083
20,12,1.6503,0.8569
20,13,1.6545,0.9061
20,14,1.6591,0.9556
20,15,1.6643,1.0053
20,16,1.67,1.0551
20,17,1.6759,1.105
20,18,1.6815,1.1549
20,19,1.6865,1.2049
20,20,1.6906,1.2549
20,21,1.6941,1.3049
20,22,1.6972,1.3549
20,23,1.7003,1.4049
20,24,1.7037,1.4549
20,25,1.708,1.5049
20,26,1.7134,1.5549
20,27,1.7202,1.6049
20,28,1.7285,1.6549
20,29,1.738,1.7049
20,30,1.7481,1.7549
21,0,1.5481,0.8549
21,1,1.5725,0.8939
21,2,1.5957,0.9338
21,3,1.6166,0.9755
21,4,1.635,1.019
21,5,1.6508,1.0642
21,6,1.6641,1.1108
21,7,1.6753,1.1586
21,8,1.6845,1.2072
21,9,1.6922,1.2562
21,10,1.6991,1.3057
21,11,1.7056,1.3553
21,12,1.7121,1.4051
21,13,1.7187,1.455
21,14,1.7252,1.505
21,15,1.7312,1.5549
21,16,1.7364,1.6049
21,17,1.7409,1.6549
21,18,1.7447,1.7049
21,19,1.7481,1.7549
22,0,1.6481,1.2049
22,1,1.6501,1.2549
22,2,1.6525,1.3049
22,3,1.6558,1.3549
22,4,1.6603,1.4049
22,5,1.6666,1.4549
22,6,1.675,1.5049
22,7,1.6857,1.5549
22,8,1.6988,1.6049
22,9,1.7139,1.6549
22,10,1.7305,1.7049
22,11,1.7481,1.7549
23,0,1.6981,1.6049
23,1,1.6981,1.6549
23,2,1.6981,1.7049
23,3,1.7481,1.7549
